         205  -4496.0000000000000        2272.0000000000000     
         206  -4512.0000000000000        2278.0000000000000     
         207  -4492.0000000000000        2274.0000000000000     
         208  -4516.0000000000000        2280.0000000000000     
         209  -4488.0000000000000        2274.0000000000000     
         210  -4500.0000000000000        2276.0000000000000     
         211  -4524.0000000000000        2282.0000000000000     
         212  -4460.0000000000000        2266.0000000000000     
         213  -4512.0000000000000        2278.0000000000000     
         214  -4520.0000000000000        2278.0000000000000     
         215  -4444.0000000000000        2260.0000000000000     
         216  -4444.0000000000000        2262.0000000000000     
         217  -4456.0000000000000        2264.0000000000000     
         218  -4432.0000000000000        2258.0000000000000     
         219  -4500.0000000000000        2274.0000000000000     
         220  -4468.0000000000000        2268.0000000000000     
         221  -4500.0000000000000        2276.0000000000000     
         222  -4456.0000000000000        2264.0000000000000     
         223  -4520.0000000000000        2280.0000000000000     
         224  -4540.0000000000000        2286.0000000000000     
         225  -4520.0000000000000        2280.0000000000000     
         226  -4460.0000000000000        2260.0000000000000     
         227  -4512.0000000000000        2278.0000000000000     
         228  -4508.0000000000000        2278.0000000000000     
         229  -4472.0000000000000        2270.0000000000000     
         230  -4524.0000000000000        2282.0000000000000     
         231  -4496.0000000000000        2276.0000000000000     
         232  -4492.0000000000000        2274.0000000000000     
         233  -4512.0000000000000        2278.0000000000000     
         234  -4484.0000000000000        2264.0000000000000     
         235  -4528.0000000000000        2284.0000000000000     
         236  -4508.0000000000000        2278.0000000000000     
         237  -4528.0000000000000        2284.0000000000000     
         238  -4512.0000000000000        2278.0000000000000     
         239  -4496.0000000000000        2276.0000000000000     
         240  -4480.0000000000000        2270.0000000000000     
         241  -4472.0000000000000        2266.0000000000000     
         242  -4484.0000000000000        2270.0000000000000     
         243  -4524.0000000000000        2278.0000000000000     
         244  -4536.0000000000000        2286.0000000000000     
         245  -4528.0000000000000        2284.0000000000000     
         246  -4548.0000000000000        2288.0000000000000     
         247  -4536.0000000000000        2286.0000000000000     
         248  -4524.0000000000000        2282.0000000000000     
         249  -4492.0000000000000        2272.0000000000000     
         250  -4516.0000000000000        2278.0000000000000     
         251  -4476.0000000000000        2264.0000000000000     
         252  -4464.0000000000000        2264.0000000000000     
         253  -4476.0000000000000        2266.0000000000000     
         254  -4488.0000000000000        2268.0000000000000     
         255  -4536.0000000000000        2282.0000000000000     
         256  -4464.0000000000000        2264.0000000000000     
         257  -4504.0000000000000        2278.0000000000000     
         258  -4504.0000000000000        2276.0000000000000     
         259  -4520.0000000000000        2280.0000000000000     
         260  -4512.0000000000000        2276.0000000000000     
         261  -4520.0000000000000        2280.0000000000000     
         262  -4524.0000000000000        2282.0000000000000     
         263  -4528.0000000000000        2284.0000000000000     
         264  -4564.0000000000000        2292.0000000000000     
         265  -4556.0000000000000        2290.0000000000000     
         266  -4488.0000000000000        2272.0000000000000     
         267  -4532.0000000000000        2284.0000000000000     
         268  -4540.0000000000000        2286.0000000000000     
         269  -4512.0000000000000        2276.0000000000000     
         270  -4552.0000000000000        2290.0000000000000     
         271  -4536.0000000000000        2280.0000000000000     
         272  -4532.0000000000000        2282.0000000000000     
         273  -4484.0000000000000        2272.0000000000000     
         274  -4504.0000000000000        2276.0000000000000     
         275  -4488.0000000000000        2274.0000000000000     
         276  -4444.0000000000000        2262.0000000000000     
         277  -4436.0000000000000        2258.0000000000000     
         278  -4456.0000000000000        2264.0000000000000     
         279  -4536.0000000000000        2284.0000000000000     
         280  -4516.0000000000000        2280.0000000000000     
         281  -4504.0000000000000        2276.0000000000000     
         282  -4480.0000000000000        2270.0000000000000     
         283  -4488.0000000000000        2270.0000000000000     
         284  -4484.0000000000000        2270.0000000000000     
         285  -4468.0000000000000        2266.0000000000000     
         286  -4504.0000000000000        2274.0000000000000     
         287  -4492.0000000000000        2272.0000000000000     
         288  -4516.0000000000000        2278.0000000000000     
         289  -4508.0000000000000        2276.0000000000000     
         290  -4476.0000000000000        2266.0000000000000     
         291  -4480.0000000000000        2268.0000000000000     
         292  -4500.0000000000000        2276.0000000000000     
         293  -4508.0000000000000        2278.0000000000000     
         294  -4468.0000000000000        2266.0000000000000     
         295  -4492.0000000000000        2272.0000000000000     
         296  -4524.0000000000000        2276.0000000000000     
         297  -4500.0000000000000        2274.0000000000000     
         298  -4504.0000000000000        2276.0000000000000     
         299  -4488.0000000000000        2264.0000000000000     
         300  -4476.0000000000000        2266.0000000000000     
         301  -4488.0000000000000        2270.0000000000000     
         302  -4484.0000000000000        2270.0000000000000     
         303  -4508.0000000000000        2278.0000000000000     
         304  -4468.0000000000000        2260.0000000000000     
         305  -4408.0000000000000        2244.0000000000000     
         306  -4388.0000000000000        2240.0000000000000     
         307  -4480.0000000000000        2266.0000000000000     
         308  -4460.0000000000000        2264.0000000000000     
         309  -4448.0000000000000        2258.0000000000000     
         310  -4448.0000000000000        2260.0000000000000     
         311  -4476.0000000000000        2266.0000000000000     
         312  -4472.0000000000000        2266.0000000000000     
         313  -4492.0000000000000        2272.0000000000000     
         314  -4492.0000000000000        2272.0000000000000     
         315  -4540.0000000000000        2286.0000000000000     
         316  -4552.0000000000000        2290.0000000000000     
         317  -4508.0000000000000        2276.0000000000000     
         318  -4492.0000000000000        2272.0000000000000     
         319  -4520.0000000000000        2280.0000000000000     
         320  -4564.0000000000000        2292.0000000000000     
         321  -4552.0000000000000        2290.0000000000000     
         322  -4508.0000000000000        2278.0000000000000     
         323  -4520.0000000000000        2280.0000000000000     
         324  -4484.0000000000000        2268.0000000000000     
         325  -4536.0000000000000        2286.0000000000000     
         326  -4484.0000000000000        2270.0000000000000     
         327  -4492.0000000000000        2266.0000000000000     
         328  -4524.0000000000000        2282.0000000000000     
         329  -4500.0000000000000        2276.0000000000000     
         330  -4488.0000000000000        2272.0000000000000     
         331  -4488.0000000000000        2270.0000000000000     
         332  -4492.0000000000000        2272.0000000000000     
         333  -4488.0000000000000        2272.0000000000000     
         334  -4444.0000000000000        2252.0000000000000     
         335  -4424.0000000000000        2250.0000000000000     
         336  -4504.0000000000000        2276.0000000000000     
         337  -4460.0000000000000        2264.0000000000000     
         338  -4380.0000000000000        2240.0000000000000     
         339  -4440.0000000000000        2256.0000000000000     
         340  -4504.0000000000000        2272.0000000000000     
         341  -4488.0000000000000        2272.0000000000000     
         342  -4568.0000000000000        2294.0000000000000     
         343  -4568.0000000000000        2294.0000000000000     
         344  -4520.0000000000000        2282.0000000000000     
         345  -4496.0000000000000        2274.0000000000000     
         346  -4492.0000000000000        2274.0000000000000     
         347  -4512.0000000000000        2280.0000000000000     
         348  -4496.0000000000000        2276.0000000000000     
         349  -4444.0000000000000        2256.0000000000000     
         350  -4488.0000000000000        2272.0000000000000     
         351  -4480.0000000000000        2270.0000000000000     
         352  -4492.0000000000000        2270.0000000000000     
         353  -4472.0000000000000        2266.0000000000000     
         354  -4484.0000000000000        2270.0000000000000     
         355  -4496.0000000000000        2276.0000000000000     
         356  -4504.0000000000000        2276.0000000000000     
         357  -4528.0000000000000        2284.0000000000000     
         358  -4544.0000000000000        2286.0000000000000     
         359  -4544.0000000000000        2286.0000000000000     
         360  -4516.0000000000000        2280.0000000000000     
         361  -4492.0000000000000        2274.0000000000000     
         362  -4488.0000000000000        2272.0000000000000     
         363  -4488.0000000000000        2274.0000000000000     
         364  -4452.0000000000000        2260.0000000000000     
         365  -4480.0000000000000        2266.0000000000000     
         366  -4536.0000000000000        2282.0000000000000     
         367  -4520.0000000000000        2278.0000000000000     
         368  -4500.0000000000000        2274.0000000000000     
         369  -4432.0000000000000        2252.0000000000000     
         370  -4516.0000000000000        2278.0000000000000     
         371  -4496.0000000000000        2272.0000000000000     
         372  -4484.0000000000000        2270.0000000000000     
         373  -4504.0000000000000        2274.0000000000000     
         374  -4524.0000000000000        2282.0000000000000     
         375  -4528.0000000000000        2282.0000000000000     
         376  -4516.0000000000000        2278.0000000000000     
         377  -4488.0000000000000        2268.0000000000000     
         378  -4516.0000000000000        2278.0000000000000     
         379  -4480.0000000000000        2268.0000000000000     
         380  -4480.0000000000000        2268.0000000000000     
         381  -4540.0000000000000        2286.0000000000000     
         382  -4520.0000000000000        2280.0000000000000     
         383  -4492.0000000000000        2272.0000000000000     
         384  -4472.0000000000000        2266.0000000000000     
         385  -4464.0000000000000        2266.0000000000000     
         386  -4520.0000000000000        2280.0000000000000     
         387  -4492.0000000000000        2274.0000000000000     
         388  -4504.0000000000000        2276.0000000000000     
         389  -4540.0000000000000        2286.0000000000000     
         390  -4540.0000000000000        2286.0000000000000     
         391  -4516.0000000000000        2280.0000000000000     
         392  -4488.0000000000000        2272.0000000000000     
         393  -4460.0000000000000        2260.0000000000000     
         394  -4460.0000000000000        2262.0000000000000     
         395  -4456.0000000000000        2262.0000000000000     
         396  -4512.0000000000000        2280.0000000000000     
         397  -4492.0000000000000        2272.0000000000000     
         398  -4480.0000000000000        2270.0000000000000     
         399  -4500.0000000000000        2268.0000000000000     
         400  -4516.0000000000000        2276.0000000000000     
         401  -4504.0000000000000        2276.0000000000000     
         402  -4480.0000000000000        2268.0000000000000     
         403  -4492.0000000000000        2272.0000000000000     
         404  -4544.0000000000000        2286.0000000000000     
         405  -4516.0000000000000        2280.0000000000000     
         406  -4520.0000000000000        2280.0000000000000     
         407  -4500.0000000000000        2276.0000000000000     
         408  -4484.0000000000000        2270.0000000000000     
         409  -4504.0000000000000        2274.0000000000000     
         410  -4516.0000000000000        2280.0000000000000     
         411  -4536.0000000000000        2286.0000000000000     
         412  -4520.0000000000000        2280.0000000000000     
         413  -4532.0000000000000        2282.0000000000000     
         414  -4496.0000000000000        2268.0000000000000     
         415  -4512.0000000000000        2280.0000000000000     
         416  -4512.0000000000000        2278.0000000000000     
         417  -4488.0000000000000        2270.0000000000000     
         418  -4552.0000000000000        2290.0000000000000     
         419  -4532.0000000000000        2284.0000000000000     
         420  -4496.0000000000000        2274.0000000000000     
         421  -4500.0000000000000        2274.0000000000000     
         422  -4484.0000000000000        2264.0000000000000     
         423  -4432.0000000000000        2254.0000000000000     
         424  -4476.0000000000000        2266.0000000000000     
         425  -4476.0000000000000        2268.0000000000000     
         426  -4508.0000000000000        2274.0000000000000     
         427  -4460.0000000000000        2262.0000000000000     
         428  -4460.0000000000000        2264.0000000000000     
         429  -4436.0000000000000        2260.0000000000000     
         430  -4412.0000000000000        2254.0000000000000     
         431  -4456.0000000000000        2262.0000000000000     
         432  -4444.0000000000000        2260.0000000000000     
         433  -4460.0000000000000        2266.0000000000000     
         434  -4504.0000000000000        2276.0000000000000     
         435  -4480.0000000000000        2268.0000000000000     
         436  -4540.0000000000000        2286.0000000000000     
         437  -4476.0000000000000        2268.0000000000000     
         438  -4508.0000000000000        2276.0000000000000     
         439  -4484.0000000000000        2268.0000000000000     
         440  -4512.0000000000000        2278.0000000000000     
         441  -4520.0000000000000        2280.0000000000000     
         442  -4468.0000000000000        2264.0000000000000     
         443  -4484.0000000000000        2270.0000000000000     
         444  -4472.0000000000000        2268.0000000000000     
         445  -4520.0000000000000        2280.0000000000000     
         446  -4532.0000000000000        2284.0000000000000     
         447  -4528.0000000000000        2282.0000000000000     
         448  -4460.0000000000000        2262.0000000000000     
         449  -4500.0000000000000        2276.0000000000000     
         450  -4508.0000000000000        2276.0000000000000     
         451  -4512.0000000000000        2278.0000000000000     
         452  -4476.0000000000000        2270.0000000000000     
         453  -4444.0000000000000        2262.0000000000000     
         454  -4492.0000000000000        2274.0000000000000     
         455  -4496.0000000000000        2276.0000000000000     
         456  -4512.0000000000000        2280.0000000000000     
         457  -4508.0000000000000        2278.0000000000000     
         458  -4524.0000000000000        2282.0000000000000     
         459  -4528.0000000000000        2284.0000000000000     
         460  -4520.0000000000000        2282.0000000000000     
         461  -4488.0000000000000        2274.0000000000000     
         462  -4516.0000000000000        2280.0000000000000     
         463  -4496.0000000000000        2274.0000000000000     
         464  -4500.0000000000000        2274.0000000000000     
         465  -4448.0000000000000        2252.0000000000000     
         466  -4476.0000000000000        2264.0000000000000     
         467  -4416.0000000000000        2246.0000000000000     
         468  -4428.0000000000000        2254.0000000000000     
         469  -4428.0000000000000        2254.0000000000000     
         470  -4508.0000000000000        2274.0000000000000     
         471  -4496.0000000000000        2274.0000000000000     
         472  -4528.0000000000000        2284.0000000000000     
         473  -4452.0000000000000        2262.0000000000000     
         474  -4460.0000000000000        2266.0000000000000     
         475  -4540.0000000000000        2286.0000000000000     
         476  -4524.0000000000000        2282.0000000000000     
         477  -4532.0000000000000        2284.0000000000000     
         478  -4520.0000000000000        2282.0000000000000     
         479  -4476.0000000000000        2270.0000000000000     
         480  -4536.0000000000000        2284.0000000000000     
         481  -4512.0000000000000        2278.0000000000000     
         482  -4468.0000000000000        2262.0000000000000     
         483  -4488.0000000000000        2266.0000000000000     
         484  -4520.0000000000000        2282.0000000000000     
         485  -4492.0000000000000        2272.0000000000000     
         486  -4500.0000000000000        2274.0000000000000     
         487  -4496.0000000000000        2270.0000000000000     
         488  -4472.0000000000000        2266.0000000000000     
         489  -4504.0000000000000        2276.0000000000000     
         490  -4560.0000000000000        2290.0000000000000     
         491  -4568.0000000000000        2294.0000000000000     
         492  -4528.0000000000000        2284.0000000000000     
         493  -4484.0000000000000        2272.0000000000000     
         494  -4516.0000000000000        2280.0000000000000     
         495  -4468.0000000000000        2258.0000000000000     
         496  -4512.0000000000000        2272.0000000000000     
         497  -4488.0000000000000        2272.0000000000000     
         498  -4500.0000000000000        2274.0000000000000     
         499  -4488.0000000000000        2274.0000000000000     
         500  -4492.0000000000000        2274.0000000000000     
