          61  -4016.0000000000000        354.00000000000000     
          62  -3992.0000000000000        382.00000000000000     
          63  -3972.0000000000000        390.00000000000000     
          64  -3988.0000000000000        412.00000000000000     
          65  -3992.0000000000000        456.00000000000000     
          66  -3960.0000000000000        420.00000000000000     
          67  -3980.0000000000000        470.00000000000000     
          68  -3996.0000000000000        502.00000000000000     
          69  -3996.0000000000000        518.00000000000000     
          70  -4020.0000000000000        532.00000000000000     
          71  -4020.0000000000000        522.00000000000000     
          72  -3984.0000000000000        544.00000000000000     
          73  -3984.0000000000000        580.00000000000000     
          74  -3976.0000000000000        566.00000000000000     
          75  -3944.0000000000000        584.00000000000000     
          76  -3956.0000000000000        610.00000000000000     
          77  -3988.0000000000000        628.00000000000000     
          78  -4000.0000000000000        608.00000000000000     
          79  -4012.0000000000000        578.00000000000000     
          80  -4024.0000000000000        572.00000000000000     
          81  -4024.0000000000000        582.00000000000000     
          82  -3972.0000000000000        638.00000000000000     
          83  -4028.0000000000000        590.00000000000000     
          84  -4060.0000000000000        608.00000000000000     
          85  -4060.0000000000000        602.00000000000000     
          86  -4072.0000000000000        604.00000000000000     
          87  -4036.0000000000000        596.00000000000000     
          88  -4040.0000000000000        568.00000000000000     
          89  -4052.0000000000000        558.00000000000000     
          90  -4036.0000000000000        592.00000000000000     
          91  -4072.0000000000000        584.00000000000000     
          92  -4096.0000000000000        616.00000000000000     
          93  -4048.0000000000000        626.00000000000000     
          94  -4040.0000000000000        618.00000000000000     
          95  -4004.0000000000000        598.00000000000000     
          96  -4064.0000000000000        628.00000000000000     
          97  -4048.0000000000000        650.00000000000000     
          98  -4036.0000000000000        658.00000000000000     
          99  -4064.0000000000000        686.00000000000000     
         100  -4024.0000000000000        678.00000000000000     
         101  -4024.0000000000000        668.00000000000000     
         102  -4052.0000000000000        642.00000000000000     
         103  -4040.0000000000000        682.00000000000000     
         104  -4024.0000000000000        714.00000000000000     
         105  -4048.0000000000000        680.00000000000000     
         106  -4072.0000000000000        674.00000000000000     
         107  -4084.0000000000000        706.00000000000000     
         108  -4080.0000000000000        688.00000000000000     
         109  -4032.0000000000000        694.00000000000000     
         110  -4032.0000000000000        686.00000000000000     
         111  -4036.0000000000000        700.00000000000000     
         112  -4060.0000000000000        660.00000000000000     
         113  -4088.0000000000000        656.00000000000000     
         114  -4108.0000000000000        638.00000000000000     
         115  -4072.0000000000000        668.00000000000000     
         116  -4072.0000000000000        692.00000000000000     
         117  -4024.0000000000000        696.00000000000000     
         118  -4088.0000000000000        710.00000000000000     
         119  -4136.0000000000000        750.00000000000000     
         120  -4128.0000000000000        776.00000000000000     
         121  -4128.0000000000000        804.00000000000000     
         122  -4136.0000000000000        800.00000000000000     
         123  -4120.0000000000000        794.00000000000000     
         124  -4096.0000000000000        768.00000000000000     
         125  -4096.0000000000000        782.00000000000000     
         126  -4084.0000000000000        800.00000000000000     
         127  -4112.0000000000000        830.00000000000000     
         128  -4112.0000000000000        856.00000000000000     
         129  -4144.0000000000000        820.00000000000000     
         130  -4108.0000000000000        856.00000000000000     
         131  -4144.0000000000000        882.00000000000000     
         132  -4128.0000000000000        906.00000000000000     
         133  -4104.0000000000000        898.00000000000000     
         134  -4096.0000000000000        896.00000000000000     
         135  -4112.0000000000000        862.00000000000000     
         136  -4132.0000000000000        924.00000000000000     
         137  -4136.0000000000000        928.00000000000000     
         138  -4076.0000000000000        956.00000000000000     
         139  -4100.0000000000000        994.00000000000000     
         140  -4088.0000000000000        994.00000000000000     
         141  -4120.0000000000000        1012.0000000000000     
         142  -4112.0000000000000        1002.0000000000000     
         143  -4100.0000000000000        1008.0000000000000     
         144  -4140.0000000000000        1016.0000000000000     
         145  -4164.0000000000000        1016.0000000000000     
         146  -4176.0000000000000        1026.0000000000000     
         147  -4148.0000000000000        1022.0000000000000     
         148  -4200.0000000000000        1030.0000000000000     
         149  -4124.0000000000000        1066.0000000000000     
         150  -4096.0000000000000        1020.0000000000000     
         151  -4112.0000000000000        1040.0000000000000     
         152  -4112.0000000000000        1020.0000000000000     
         153  -4104.0000000000000        1012.0000000000000     
         154  -4128.0000000000000        1006.0000000000000     
         155  -4124.0000000000000        1028.0000000000000     
         156  -4120.0000000000000        1038.0000000000000     
         157  -4148.0000000000000        1030.0000000000000     
         158  -4120.0000000000000        1026.0000000000000     
         159  -4124.0000000000000        1014.0000000000000     
         160  -4152.0000000000000        1054.0000000000000     
         161  -4124.0000000000000        1042.0000000000000     
         162  -4184.0000000000000        1070.0000000000000     
         163  -4156.0000000000000        1056.0000000000000     
         164  -4200.0000000000000        1076.0000000000000     
         165  -4208.0000000000000        1094.0000000000000     
         166  -4144.0000000000000        1100.0000000000000     
         167  -4184.0000000000000        1104.0000000000000     
         168  -4160.0000000000000        1116.0000000000000     
         169  -4156.0000000000000        1114.0000000000000     
         170  -4152.0000000000000        1094.0000000000000     
         171  -4160.0000000000000        1086.0000000000000     
         172  -4136.0000000000000        1052.0000000000000     
         173  -4132.0000000000000        1050.0000000000000     
         174  -4140.0000000000000        1042.0000000000000     
         175  -4192.0000000000000        1058.0000000000000     
         176  -4172.0000000000000        1068.0000000000000     
         177  -4164.0000000000000        1064.0000000000000     
         178  -4184.0000000000000        1044.0000000000000     
         179  -4228.0000000000000        1054.0000000000000     
         180  -4200.0000000000000        1058.0000000000000     
         181  -4196.0000000000000        1100.0000000000000     
         182  -4156.0000000000000        1108.0000000000000     
         183  -4224.0000000000000        1082.0000000000000     
         184  -4204.0000000000000        1070.0000000000000     
         185  -4184.0000000000000        1056.0000000000000     
         186  -4228.0000000000000        1100.0000000000000     
         187  -4188.0000000000000        1072.0000000000000     
         188  -4184.0000000000000        1086.0000000000000     
         189  -4176.0000000000000        1088.0000000000000     
         190  -4144.0000000000000        1090.0000000000000     
         191  -4152.0000000000000        1154.0000000000000     
         192  -4128.0000000000000        1162.0000000000000     
         193  -4136.0000000000000        1168.0000000000000     
         194  -4172.0000000000000        1174.0000000000000     
         195  -4196.0000000000000        1186.0000000000000     
         196  -4156.0000000000000        1210.0000000000000     
         197  -4204.0000000000000        1228.0000000000000     
         198  -4192.0000000000000        1234.0000000000000     
         199  -4176.0000000000000        1280.0000000000000     
         200  -4152.0000000000000        1300.0000000000000     
         201  -4160.0000000000000        1314.0000000000000     
         202  -4168.0000000000000        1300.0000000000000     
         203  -4188.0000000000000        1300.0000000000000     
         204  -4232.0000000000000        1330.0000000000000     
         205  -4220.0000000000000        1332.0000000000000     
         206  -4236.0000000000000        1346.0000000000000     
         207  -4188.0000000000000        1362.0000000000000     
         208  -4228.0000000000000        1386.0000000000000     
         209  -4208.0000000000000        1416.0000000000000     
         210  -4232.0000000000000        1430.0000000000000     
         211  -4232.0000000000000        1460.0000000000000     
         212  -4228.0000000000000        1474.0000000000000     
         213  -4228.0000000000000        1474.0000000000000     
         214  -4188.0000000000000        1444.0000000000000     
         215  -4212.0000000000000        1456.0000000000000     
         216  -4212.0000000000000        1484.0000000000000     
         217  -4268.0000000000000        1520.0000000000000     
         218  -4240.0000000000000        1520.0000000000000     
         219  -4228.0000000000000        1518.0000000000000     
         220  -4284.0000000000000        1534.0000000000000     
         221  -4236.0000000000000        1546.0000000000000     
         222  -4220.0000000000000        1562.0000000000000     
         223  -4252.0000000000000        1568.0000000000000     
         224  -4260.0000000000000        1594.0000000000000     
         225  -4200.0000000000000        1582.0000000000000     
         226  -4216.0000000000000        1592.0000000000000     
         227  -4208.0000000000000        1572.0000000000000     
         228  -4212.0000000000000        1580.0000000000000     
         229  -4228.0000000000000        1608.0000000000000     
         230  -4216.0000000000000        1614.0000000000000     
         231  -4272.0000000000000        1624.0000000000000     
         232  -4292.0000000000000        1626.0000000000000     
         233  -4292.0000000000000        1628.0000000000000     
         234  -4276.0000000000000        1608.0000000000000     
         235  -4280.0000000000000        1600.0000000000000     
         236  -4260.0000000000000        1606.0000000000000     
         237  -4248.0000000000000        1624.0000000000000     
         238  -4276.0000000000000        1632.0000000000000     
         239  -4228.0000000000000        1606.0000000000000     
         240  -4248.0000000000000        1608.0000000000000     
         241  -4232.0000000000000        1616.0000000000000     
         242  -4196.0000000000000        1608.0000000000000     
         243  -4224.0000000000000        1608.0000000000000     
         244  -4204.0000000000000        1590.0000000000000     
         245  -4156.0000000000000        1566.0000000000000     
         246  -4204.0000000000000        1554.0000000000000     
         247  -4196.0000000000000        1584.0000000000000     
         248  -4288.0000000000000        1622.0000000000000     
         249  -4288.0000000000000        1620.0000000000000     
         250  -4280.0000000000000        1600.0000000000000     
         251  -4312.0000000000000        1620.0000000000000     
         252  -4300.0000000000000        1614.0000000000000     
         253  -4264.0000000000000        1606.0000000000000     
         254  -4264.0000000000000        1572.0000000000000     
         255  -4256.0000000000000        1536.0000000000000     
         256  -4220.0000000000000        1492.0000000000000     
         257  -4304.0000000000000        1506.0000000000000     
         258  -4260.0000000000000        1530.0000000000000     
         259  -4260.0000000000000        1518.0000000000000     
         260  -4300.0000000000000        1546.0000000000000     
         261  -4292.0000000000000        1538.0000000000000     
         262  -4292.0000000000000        1542.0000000000000     
         263  -4248.0000000000000        1548.0000000000000     
         264  -4244.0000000000000        1590.0000000000000     
         265  -4280.0000000000000        1594.0000000000000     
         266  -4248.0000000000000        1574.0000000000000     
         267  -4268.0000000000000        1590.0000000000000     
         268  -4260.0000000000000        1602.0000000000000     
         269  -4288.0000000000000        1614.0000000000000     
         270  -4236.0000000000000        1594.0000000000000     
         271  -4228.0000000000000        1596.0000000000000     
         272  -4252.0000000000000        1604.0000000000000     
         273  -4220.0000000000000        1604.0000000000000     
         274  -4188.0000000000000        1614.0000000000000     
         275  -4248.0000000000000        1612.0000000000000     
         276  -4264.0000000000000        1656.0000000000000     
         277  -4256.0000000000000        1662.0000000000000     
         278  -4232.0000000000000        1622.0000000000000     
         279  -4252.0000000000000        1632.0000000000000     
         280  -4188.0000000000000        1626.0000000000000     
         281  -4240.0000000000000        1660.0000000000000     
         282  -4288.0000000000000        1670.0000000000000     
         283  -4308.0000000000000        1654.0000000000000     
         284  -4312.0000000000000        1646.0000000000000     
         285  -4316.0000000000000        1684.0000000000000     
         286  -4312.0000000000000        1674.0000000000000     
         287  -4268.0000000000000        1674.0000000000000     
         288  -4300.0000000000000        1660.0000000000000     
         289  -4304.0000000000000        1664.0000000000000     
         290  -4300.0000000000000        1692.0000000000000     
         291  -4340.0000000000000        1712.0000000000000     
         292  -4300.0000000000000        1696.0000000000000     
         293  -4368.0000000000000        1722.0000000000000     
         294  -4336.0000000000000        1706.0000000000000     
         295  -4288.0000000000000        1698.0000000000000     
         296  -4292.0000000000000        1688.0000000000000     
         297  -4252.0000000000000        1678.0000000000000     
         298  -4288.0000000000000        1696.0000000000000     
         299  -4312.0000000000000        1706.0000000000000     
         300  -4352.0000000000000        1704.0000000000000     
         301  -4316.0000000000000        1680.0000000000000     
         302  -4292.0000000000000        1712.0000000000000     
         303  -4300.0000000000000        1718.0000000000000     
         304  -4308.0000000000000        1718.0000000000000     
         305  -4352.0000000000000        1772.0000000000000     
         306  -4352.0000000000000        1760.0000000000000     
         307  -4324.0000000000000        1780.0000000000000     
         308  -4312.0000000000000        1764.0000000000000     
         309  -4304.0000000000000        1778.0000000000000     
         310  -4316.0000000000000        1790.0000000000000     
         311  -4312.0000000000000        1782.0000000000000     
         312  -4292.0000000000000        1794.0000000000000     
         313  -4268.0000000000000        1782.0000000000000     
         314  -4308.0000000000000        1772.0000000000000     
         315  -4260.0000000000000        1766.0000000000000     
         316  -4328.0000000000000        1774.0000000000000     
         317  -4316.0000000000000        1772.0000000000000     
         318  -4320.0000000000000        1764.0000000000000     
         319  -4288.0000000000000        1778.0000000000000     
         320  -4332.0000000000000        1820.0000000000000     
         321  -4312.0000000000000        1816.0000000000000     
         322  -4280.0000000000000        1818.0000000000000     
         323  -4260.0000000000000        1826.0000000000000     
         324  -4280.0000000000000        1874.0000000000000     
         325  -4292.0000000000000        1878.0000000000000     
         326  -4292.0000000000000        1900.0000000000000     
         327  -4312.0000000000000        1928.0000000000000     
         328  -4424.0000000000000        1958.0000000000000     
         329  -4412.0000000000000        1962.0000000000000     
         330  -4352.0000000000000        1926.0000000000000     
         331  -4316.0000000000000        1924.0000000000000     
         332  -4392.0000000000000        1952.0000000000000     
         333  -4388.0000000000000        1964.0000000000000     
         334  -4360.0000000000000        1972.0000000000000     
         335  -4336.0000000000000        1974.0000000000000     
         336  -4340.0000000000000        1988.0000000000000     
         337  -4412.0000000000000        1998.0000000000000     
         338  -4352.0000000000000        1992.0000000000000     
         339  -4380.0000000000000        2000.0000000000000     
         340  -4336.0000000000000        2014.0000000000000     
         341  -4392.0000000000000        2062.0000000000000     
         342  -4416.0000000000000        2072.0000000000000     
         343  -4392.0000000000000        2076.0000000000000     
         344  -4380.0000000000000        2070.0000000000000     
         345  -4356.0000000000000        2058.0000000000000     
         346  -4376.0000000000000        2072.0000000000000     
         347  -4372.0000000000000        2086.0000000000000     
         348  -4376.0000000000000        2078.0000000000000     
         349  -4344.0000000000000        2076.0000000000000     
         350  -4380.0000000000000        2088.0000000000000     
         351  -4392.0000000000000        2104.0000000000000     
         352  -4412.0000000000000        2104.0000000000000     
         353  -4396.0000000000000        2090.0000000000000     
         354  -4412.0000000000000        2100.0000000000000     
         355  -4360.0000000000000        2108.0000000000000     
         356  -4376.0000000000000        2112.0000000000000     
         357  -4368.0000000000000        2114.0000000000000     
         358  -4336.0000000000000        2104.0000000000000     
         359  -4372.0000000000000        2138.0000000000000     
         360  -4384.0000000000000        2138.0000000000000     
         361  -4412.0000000000000        2134.0000000000000     
         362  -4336.0000000000000        2130.0000000000000     
         363  -4344.0000000000000        2134.0000000000000     
         364  -4360.0000000000000        2146.0000000000000     
         365  -4416.0000000000000        2150.0000000000000     
         366  -4448.0000000000000        2162.0000000000000     
         367  -4456.0000000000000        2148.0000000000000     
         368  -4428.0000000000000        2146.0000000000000     
         369  -4408.0000000000000        2166.0000000000000     
         370  -4396.0000000000000        2156.0000000000000     
         371  -4392.0000000000000        2164.0000000000000     
         372  -4416.0000000000000        2172.0000000000000     
         373  -4428.0000000000000        2166.0000000000000     
         374  -4376.0000000000000        2154.0000000000000     
         375  -4408.0000000000000        2188.0000000000000     
         376  -4448.0000000000000        2202.0000000000000     
         377  -4432.0000000000000        2220.0000000000000     
         378  -4456.0000000000000        2230.0000000000000     
         379  -4484.0000000000000        2238.0000000000000     
         380  -4448.0000000000000        2240.0000000000000     
         381  -4500.0000000000000        2246.0000000000000     
         382  -4468.0000000000000        2254.0000000000000     
         383  -4432.0000000000000        2244.0000000000000     
         384  -4464.0000000000000        2246.0000000000000     
         385  -4492.0000000000000        2254.0000000000000     
         386  -4460.0000000000000        2234.0000000000000     
         387  -4440.0000000000000        2228.0000000000000     
         388  -4424.0000000000000        2228.0000000000000     
         389  -4488.0000000000000        2256.0000000000000     
         390  -4508.0000000000000        2274.0000000000000     
         391  -4496.0000000000000        2266.0000000000000     
         392  -4464.0000000000000        2258.0000000000000     
         393  -4460.0000000000000        2260.0000000000000     
         394  -4504.0000000000000        2276.0000000000000     
         395  -4496.0000000000000        2274.0000000000000     
         396  -4452.0000000000000        2258.0000000000000     
         397  -4512.0000000000000        2276.0000000000000     
         398  -4528.0000000000000        2284.0000000000000     
         399  -4520.0000000000000        2282.0000000000000     
         400  -4520.0000000000000        2282.0000000000000     
         401  -4524.0000000000000        2282.0000000000000     
         402  -4512.0000000000000        2278.0000000000000     
         403  -4544.0000000000000        2288.0000000000000     
         404  -4544.0000000000000        2288.0000000000000     
         405  -4516.0000000000000        2280.0000000000000     
         406  -4480.0000000000000        2270.0000000000000     
         407  -4496.0000000000000        2274.0000000000000     
         408  -4488.0000000000000        2272.0000000000000     
         409  -4536.0000000000000        2286.0000000000000     
         410  -4532.0000000000000        2284.0000000000000     
         411  -4492.0000000000000        2268.0000000000000     
         412  -4476.0000000000000        2270.0000000000000     
         413  -4484.0000000000000        2272.0000000000000     
         414  -4464.0000000000000        2264.0000000000000     
         415  -4476.0000000000000        2270.0000000000000     
         416  -4456.0000000000000        2256.0000000000000     
         417  -4476.0000000000000        2268.0000000000000     
         418  -4448.0000000000000        2256.0000000000000     
         419  -4444.0000000000000        2258.0000000000000     
         420  -4476.0000000000000        2270.0000000000000     
         421  -4456.0000000000000        2262.0000000000000     
         422  -4500.0000000000000        2268.0000000000000     
         423  -4532.0000000000000        2282.0000000000000     
         424  -4532.0000000000000        2284.0000000000000     
         425  -4496.0000000000000        2272.0000000000000     
         426  -4520.0000000000000        2280.0000000000000     
         427  -4512.0000000000000        2276.0000000000000     
         428  -4500.0000000000000        2276.0000000000000     
         429  -4496.0000000000000        2274.0000000000000     
         430  -4500.0000000000000        2272.0000000000000     
         431  -4512.0000000000000        2276.0000000000000     
         432  -4448.0000000000000        2258.0000000000000     
         433  -4436.0000000000000        2252.0000000000000     
         434  -4508.0000000000000        2274.0000000000000     
         435  -4464.0000000000000        2266.0000000000000     
         436  -4440.0000000000000        2260.0000000000000     
         437  -4516.0000000000000        2280.0000000000000     
         438  -4500.0000000000000        2276.0000000000000     
         439  -4500.0000000000000        2276.0000000000000     
         440  -4524.0000000000000        2282.0000000000000     
         441  -4480.0000000000000        2268.0000000000000     
         442  -4472.0000000000000        2268.0000000000000     
         443  -4460.0000000000000        2266.0000000000000     
         444  -4476.0000000000000        2268.0000000000000     
         445  -4460.0000000000000        2264.0000000000000     
         446  -4492.0000000000000        2272.0000000000000     
         447  -4460.0000000000000        2266.0000000000000     
         448  -4516.0000000000000        2280.0000000000000     
         449  -4512.0000000000000        2276.0000000000000     
         450  -4504.0000000000000        2276.0000000000000     
         451  -4492.0000000000000        2266.0000000000000     
         452  -4508.0000000000000        2274.0000000000000     
         453  -4512.0000000000000        2280.0000000000000     
         454  -4488.0000000000000        2272.0000000000000     
         455  -4496.0000000000000        2276.0000000000000     
         456  -4496.0000000000000        2274.0000000000000     
         457  -4480.0000000000000        2272.0000000000000     
         458  -4476.0000000000000        2268.0000000000000     
         459  -4448.0000000000000        2260.0000000000000     
         460  -4444.0000000000000        2258.0000000000000     
         461  -4460.0000000000000        2262.0000000000000     
         462  -4428.0000000000000        2254.0000000000000     
         463  -4432.0000000000000        2250.0000000000000     
         464  -4508.0000000000000        2274.0000000000000     
         465  -4516.0000000000000        2272.0000000000000     
         466  -4528.0000000000000        2274.0000000000000     
         467  -4476.0000000000000        2260.0000000000000     
         468  -4508.0000000000000        2266.0000000000000     
         469  -4468.0000000000000        2254.0000000000000     
         470  -4496.0000000000000        2270.0000000000000     
         471  -4464.0000000000000        2264.0000000000000     
         472  -4496.0000000000000        2274.0000000000000     
         473  -4504.0000000000000        2278.0000000000000     
         474  -4516.0000000000000        2278.0000000000000     
         475  -4492.0000000000000        2270.0000000000000     
         476  -4476.0000000000000        2266.0000000000000     
         477  -4460.0000000000000        2266.0000000000000     
         478  -4520.0000000000000        2282.0000000000000     
         479  -4460.0000000000000        2264.0000000000000     
         480  -4504.0000000000000        2274.0000000000000     
         481  -4456.0000000000000        2262.0000000000000     
         482  -4508.0000000000000        2278.0000000000000     
         483  -4500.0000000000000        2274.0000000000000     
         484  -4536.0000000000000        2286.0000000000000     
         485  -4536.0000000000000        2284.0000000000000     
         486  -4492.0000000000000        2270.0000000000000     
         487  -4496.0000000000000        2276.0000000000000     
         488  -4536.0000000000000        2284.0000000000000     
         489  -4484.0000000000000        2270.0000000000000     
         490  -4552.0000000000000        2290.0000000000000     
         491  -4532.0000000000000        2284.0000000000000     
         492  -4516.0000000000000        2278.0000000000000     
         493  -4512.0000000000000        2278.0000000000000     
         494  -4540.0000000000000        2286.0000000000000     
         495  -4552.0000000000000        2290.0000000000000     
         496  -4528.0000000000000        2284.0000000000000     
         497  -4508.0000000000000        2278.0000000000000     
         498  -4516.0000000000000        2280.0000000000000     
         499  -4532.0000000000000        2284.0000000000000     
         500  -4552.0000000000000        2290.0000000000000     
