   2.5000000000000000       -1.1055753968253967       4.76916709669064562E-002  0.13123015873015872       0.16213214181338595        5.2404375850344991        8.4745417006802715     
   2.5099999999999998       -1.0968452380952380       4.80473256288719563E-002  0.12894655257936508       0.15990803255866398        5.3188888322001162        8.3204399575027583     
   2.5200000000000000       -1.0903633432539683       4.72747504720238687E-002  0.12352058531746032       0.15336096641639932        5.1492142821706466        7.5592303114202002     
   2.5300000000000002       -1.0826835317460317       4.86016296531624412E-002  0.12869419642857144       0.15807827497950735        5.4423208049890377        7.7702934107602148     
   2.5400000000000000       -1.0695882936507937       4.62492772797150759E-002  0.10591641865079365       0.13161611521981020        4.9282459750563135        5.5663919228288412     
   2.5499999999999998       -1.0657477678571428       4.82586160172667478E-002  0.10891555059523809       0.13529892916806474        5.3657718218541959        5.9748243460578685     
   2.5600000000000001       -1.0573449900793650       4.66469522364398176E-002  0.10965339781746032       0.13620696788252057        5.0133615043937994        6.0334729387971002     
   2.5700000000000003       -1.0489781746031746       4.57147009559900272E-002  0.11082961309523809       0.13748388811222689        4.8149772675738518        6.0234489715957729     
   2.5800000000000001       -1.0433134920634921       4.60477389410375720E-002  0.10457837301587301       0.12993068417810108        4.8853883786848087        5.3274583728840375     
   2.5899999999999999       -1.0372321428571429       4.70730374063008522E-002  0.10712363591269841       0.13386031423417069        5.1053664399091190        5.7723912091984477     
   2.6000000000000001       -1.0289657738095239       4.55859286574660585E-002  0.10418340773809524       0.12764604276943414        4.7878891581624998        4.8203194059474743     
   2.6099999999999999       -1.0236842757936508       4.58753479185488658E-002  9.66858878968254037E-002  0.11906821013942745        4.8488775474767749        4.3158442011662572     
   2.6200000000000001       -1.0144593253968255       4.54970636015013599E-002  8.74038938492063544E-002  0.11049324057017983        4.7692403628112743        4.0283636628752957     
   2.6299999999999999       -1.0083209325396825       4.52276563590977010E-002  9.59598214285714290E-002  0.11848349682725261        4.7129262329931976        4.2370348402352063     
   2.6400000000000001      -0.99965525793650789       4.51304173298224739E-002  9.20145089285714229E-002  0.11487754403804949        4.6926825255105200        4.1322135976983922     
   2.6499999999999999      -0.99545634920634918       4.38859217361316223E-002  9.26556299603174538E-002  0.11588643631229670        4.4374443877552201        4.2184345234752731     
   2.6600000000000001      -0.98868551587301590       4.52595302074774927E-002  8.74696180555555591E-002  0.10903447408357590        4.7195713718820116        3.7152785633167724     
   2.6699999999999999      -0.98054315476190479       4.64994029711838092E-002  8.65904017857142827E-002  0.10956489474937660        4.9816960742627430        3.8888168962770813     
   2.6800000000000002      -0.97578993055555552       4.42207341068147700E-002  8.47079613095238076E-002  0.10447833200854037        4.5054105406746885        3.2313952105834560     
   2.6899999999999999      -0.96865327380952382       4.27258636080098259E-002  8.06119791666666669E-002  0.10058880520523944        4.2059506660997954        3.1702852482187103     
   2.7000000000000002      -0.96531870039682544       4.30994915052888838E-002  8.01475694444444414E-002  9.97538715456873365E-002   4.2798324511053352        3.0138703060699594     
