   2.3300000000000001       -1.3233091517857143       9.75858054277775611E-002  0.48754882812500000       0.46873211991028801        9.7515411670917729        20.679711599718352     
   2.3399999999999999       -1.2998242187500000       9.38106066304964653E-002  0.44900948660714285       0.49592630792092884        9.0116402343749087        19.409710213211895     
   2.3500000000000001       -1.2922433035714285       9.19552273462283243E-002  0.44029157366071431       0.47503849154461308        8.6587021683676539        19.949186691781087     
   2.3599999999999999       -1.2718666294642857       9.75128743022318500E-002  0.39934291294642860       0.45552543244222271        9.7369709103952591        20.930910144596101     
   2.3700000000000001       -1.2452929687500001       8.67455268670881685E-002  0.36629045758928569       0.41627400253946589        7.7053813058034848        17.124580506995127     
   2.3799999999999999       -1.2369614955357142       9.06273568026121079E-002  0.35765345982142860       0.40393976613064281        8.4104374282526351        17.903507086986579     
   2.3899999999999997       -1.2265625000000000       8.47291005082384391E-002  0.32491210937499998       0.37744608485956904        7.3513169642856155        16.384393871647120     
   2.3999999999999999       -1.2106780133928572       8.41479163340914244E-002  0.31317940848214287       0.36113158770966447        7.2508127471301123        15.339496830323926     
   2.4100000000000001       -1.1938364955357144       8.44258223656140505E-002  0.28088867187500000       0.33314212711955771        7.2987847496808627        14.320957465406417     
   2.4199999999999999       -1.1846121651785715       8.08433224181382692E-002  0.27278599330357145       0.32667343414086880        6.6924982063135303        13.858846044567745     
   2.4299999999999997       -1.1761830357142857       8.10795390427641038E-002  0.26875837053571427       0.32095399846187789        6.7316650510203999        13.165246057334977     
   2.4399999999999999       -1.1588950892857144       7.86608346338450448E-002  0.22852678571428572       0.27883912627905427        6.3360275510201518        10.746224058527099     
   2.4500000000000002       -1.1502873883928570       7.72386256677906335E-002  0.23265206473214287       0.27878621463892000        6.1089846221302642        10.397389251060755     
   2.4600000000000000       -1.1411077008928572       7.94596942781391063E-002  0.23348632812500000       0.28242094934599143        6.4653752471299422        10.508830081527657     
   2.4699999999999998       -1.1357338169642857       7.85082670217617518E-002  0.22251116071428573       0.27693108463570132        6.3114731425384889        11.286112224241920     
   2.4800000000000000       -1.1272014508928572       7.36987142729001732E-002  0.23168247767857142       0.27895988063954175        5.5618564971300657        10.247344106808550     
   2.4899999999999998       -1.1169363839285715       7.54699670312524440E-002  0.19217633928571429       0.23620870145419132        5.8324131058670901        7.9654783803581690     
   2.5000000000000000       -1.1064787946428571       7.14924856608647880E-002  0.19098632812499999       0.23507132745535209        5.2338437181122117        7.6938574609375028     
   2.5099999999999998       -1.1016992187500001       7.47180751640817153E-002  0.19905552455357142       0.24275155953485783        5.7167777343747730        7.9606587290823985     
   2.5200000000000000       -1.0911467633928571       7.03006579610254423E-002  0.19264090401785713       0.23509437424721885        5.0607948899871644        7.4655120127943322     
   2.5299999999999998       -1.0846679687500000       7.12731318581131812E-002  0.18825055803571428       0.22966933024314487        5.2017759486607256        7.1707029643008386     
   2.5400000000000000       -1.0696065848214287       7.12979124953811855E-002  0.16600446428571428       0.20508910889863774        5.2053937420278089        5.9260843845412197     
   2.5499999999999998       -1.0699246651785714       7.27684604843752830E-002  0.17669224330357142       0.21574880108658176        5.4223348134564731        6.6038695095225615     
   2.5600000000000001       -1.0579408482142858       7.08473341081309743E-002  0.17506696428571428       0.21437952883556574        5.1398090242346370        6.1334193140146693     
   2.5699999999999998       -1.0497460937500001       6.92454283032988838E-002  0.16129743303571428       0.19991596005479928        4.9100076450890811        5.5695591021549689     
   2.5800000000000001       -1.0421902901785713       7.05401046517890734E-002  0.16610630580357144       0.20625471618110605        5.0953281170282025        5.9347422460535793     
   2.5899999999999999       -1.0350809151785714       6.63916803283686741E-002  0.15223911830357142       0.18870224274926728        4.5136437420280799        5.0250932739921490     
   2.6000000000000001       -1.0284626116071429       6.98974092820738996E-002  0.15074637276785716       0.18535990402953925        5.0029033721300493        4.6112793543649415     
   2.6099999999999999       -1.0214787946428572       6.79778893966052900E-002  0.14571707589285715       0.18018523444675352        4.7318972895407114        4.5398684752277330     
   2.6200000000000001       -1.0134068080357144       6.98766215518778211E-002  0.14885602678571427       0.18216710971537389        4.9999280532524608        4.3372364391844522     
   2.6299999999999999       -1.0098856026785714       6.88484322940793314E-002  0.13890345982142857       0.17394359106381999        4.8538691884568834        4.2998161634544507     
   2.6399999999999997      -0.99839285714285719       6.60254490939156946E-002  0.13744698660714286       0.16920115927054635        4.4639845663265305        3.9079340086531782     
   2.6499999999999999      -0.98928292410714280       6.72540535248916799E-002  0.13044084821428573       0.16364766686475132        4.6316623007016915        3.7736309323257591     
   2.6600000000000001      -0.98719587053571434       6.82225123532714112E-002  0.13384905133928571       0.16571510422203797        4.7660146603952853        3.6802084864285241     
   2.6699999999999999      -0.98168805803571424       6.55209995141965568E-002  0.12670340401785715       0.15729145524117777        4.3960334103954892        3.3396014262007472     
   2.6799999999999997      -0.97724051339285711       6.49224342204630239E-002  0.12858956473214286       0.16112169473448384        4.3160806042729973        3.6424950376168423     
   2.6899999999999999      -0.96593750000000000       6.58875686348637246E-002  0.12497488839285714       0.15651070334172187        4.4453598214286103        3.3822791180249983     
   2.7000000000000002      -0.96418247767857146       6.69337048266734902E-002  0.11855887276785715       0.14808006519558450        4.5876437420280354        3.0232543749704734     
   2.7100000000000000      -0.95689453125000001       6.45552901224063502E-002  0.12577985491071428       0.15548962185249979        4.2674027343749685        3.1608376294042757     
   2.7199999999999998      -0.94992745535714285       6.44636014502753818E-002  0.12129185267857143       0.15008266159123018        4.2552892538265041        3.0023958577571657     
   2.7300000000000000      -0.94514229910714287       6.51004377585911592E-002  0.12356724330357143       0.15325085858603851        4.3397806042728462        3.1658977038188225     
   2.7399999999999998      -0.94289620535714280       6.38561638195940529E-002  0.11866071428571429       0.14767791265544022        4.1754722895409486        2.8882782707060923     
   2.7500000000000000      -0.93539620535714285       6.28342690897289585E-002  0.11178710937500000       0.13962923784919623        4.0429008609694392        2.6084939985795459     
   2.7599999999999998      -0.93002232142857144       6.24293087145390280E-002  0.11363002232142858       0.14106869462797647        3.9909566326530239        2.6423995506830451     
   2.7700000000000000      -0.92461495535714289       6.39381139746578731E-002  0.10980050223214285       0.13572643454390965        4.1861963966836129        2.4007165355565743     
   2.7799999999999998      -0.91921037946428574       6.30888790891679097E-002  0.10460379464285714       0.13005645110171174        4.0757316246811115        2.2040799120907359     
   2.7900000000000000      -0.91296316964285718       6.31430642655368968E-002  0.10471121651785714       0.13073177199095515        4.0827356823979244        2.2796902937502290     
   2.7999999999999998      -0.91040457589285717       6.16252030147685301E-002  0.10714983258928572       0.13328743569514323        3.8888096221301112        2.3104729744157706     
   2.8100000000000001      -0.90070312500000005       6.31874028542413202E-002  0.10038643973214285       0.12467917794195085        4.0884714285713244        2.0234666862324335     
   2.8199999999999998      -0.89626395089285715       6.11804001424855470E-002  0.10451729910714286       0.13110222748251996        3.8328743542729171        2.2911578732224274     
   2.8300000000000001      -0.89392857142857141       6.27480667750677512E-002  0.10328962053571429       0.12903268729041822        4.0318155612245619        2.1667040540266451     
   2.8399999999999999      -0.88714006696428571       6.21678459023775054E-002  0.10449358258928572       0.12938501248771123        3.9575972496811573        2.1220624521402973     
   2.8500000000000001      -0.88178013392857146       6.20477687400452990E-002  0.10406250000000000       0.12805647939117529        3.9423238201529784        2.0234671052631574     
